-2.478741918088065432e-01,-1.294143292306522142e-01,2.400007707310304994e+00
-1.896374016919523342e+00,2.845228280257059872e+00,2.119441310930831435e+00
-8.785892633208280955e-01,8.597597522510200818e-01,5.124417622340318168e-01
-3.453621162605686301e+00,-1.041813315159142661e+00,1.776881030327520872e+00
-7.033438687203119599e-01,1.560663956932354601e+00,1.651831591567261004e+00
-3.565672921863960454e+00,-1.741158518302819758e+00,2.245132118749971983e+00
7.356535749263635182e-01,2.085862829629769877e-01,1.697753112783213947e+00
2.079182079049301635e+00,4.825079741557277480e+00,1.891284180458669084e+00
-2.120691115088231271e-01,-1.253255875845171730e+00,1.585086503150225035e+00
3.017524780172310628e+00,3.062822004657930641e+00,1.335533503027500846e+00
5.019443635647231616e-01,-1.617401032942283656e+00,1.641847011778248877e+00
4.494328860391831881e-01,-7.053895818973305865e-01,7.456385684613127118e-01
2.904709883070585974e+00,3.578669959574379611e+00,1.456305399786621990e+00
1.893318485929151862e+00,4.601224430645291186e+00,5.992642128120375666e-01
2.443700832392748268e+00,3.574430975243887865e+00,1.640462516929823700e+00
1.477932329530222688e-01,-1.306243385527725565e+00,2.396449979252168738e+00
-3.435495708829339634e+00,-6.364638143358893885e-01,2.112228759638906439e+00
2.696212622676718240e+00,-1.395933774444797493e-01,1.890855569883086673e+00
2.472541798089167742e+00,1.369546631690703897e+00,8.417431341644590059e-01
-3.207950968645673306e+00,3.218313483725329327e+00,1.824523614769995028e+00
-2.798969651556204141e+00,2.716479084622894113e+00,1.807367590190222195e+00
-1.141817648360005322e+00,3.733068474206537424e+00,1.514444468053742998e+00
-3.479889615064500674e+00,5.120420825496901251e+00,1.730186328144836416e+00
4.079287998853098784e+00,-8.153560154910417523e-01,1.564340905855331254e+00
-4.066909399418915605e+00,1.425631506611080290e+00,1.482352555429057084e+00
-2.898493145349291922e+00,-2.512092471604772115e-01,1.429760077315892719e+00
-1.909569245046208508e+00,2.190965672482701798e+00,8.622436097360501872e-01
3.411424801239880011e+00,3.531347722905462838e+00,1.156145725488576748e+00
-9.399064719395724410e-01,9.057185910062512946e-01,1.485187255494815339e+00
-1.077065288947997246e+00,-5.343144334037184251e-01,2.361965979115807190e+00
3.075345653142974811e+00,1.988027514902350745e-01,1.469146047217351647e+00
1.829001729080808047e-01,3.859998484259268281e-01,8.876034705332280783e-01
-1.372402048912418238e+00,-3.837701569359541764e-02,1.951512933573445352e+00
-1.148391596798575165e+00,-2.477563343487521053e-02,1.120617368502007771e+00
-2.532772735328290281e-01,-1.576182233813385736e+00,1.385198097628950631e+00
-5.590066808718567870e-01,1.723517178701817976e+00,1.186082082496000556e+00
3.967650441660838467e+00,4.871054452757490161e+00,1.338316556812868985e+00
-1.568105847828432431e+00,4.065616020849405210e+00,1.299038438199481948e+00
-1.055470703067538096e+00,-4.681744857293992368e-01,1.587199326571170133e+00
3.342013087298010277e-01,-6.997686397061988473e-01,1.944553819207344159e+00
2.500629388954402899e+00,5.080148076508947952e-01,2.286690742672600862e+00
3.943079055864396665e+00,4.369530337292655275e-01,2.133401283816614757e+00
-1.761315935895337859e+00,1.229989585173677291e+00,2.377070328638480667e+00
8.044185954002021077e-01,3.022822249810675821e+00,1.834282068030204105e+00
-3.174507657880843325e+00,-1.679028825715429996e+00,2.542049884682407779e+00
3.521681614187542664e+00,1.849026051619264699e+00,1.420635718099835909e+00
2.568811017168433963e+00,1.187527216610809511e+00,1.447515472683005733e+00
-1.889884377809510241e+00,7.432520238117668043e-01,2.372095381578481099e+00
-4.439777537856504530e+00,3.345879471367831925e-01,1.675783295212482482e+00
1.901041588763726864e+00,3.771939048242494152e-01,1.407092318111650364e+00
-3.864839199942095682e+00,2.941074468174179835e+00,2.225119040476810639e+00
1.644163791314053213e+00,3.213267718190708777e-01,4.948232089390183219e-01
2.145758329214171312e+00,3.628058213126835518e+00,1.937549833944399946e+00
-1.072205079502584368e+00,6.343449534598688544e-01,9.297828973408499564e-01
6.482260969652546834e-01,4.220307831923326702e-01,1.365179896141562654e+00
-1.460143911391167393e+00,-5.226838374447986268e-01,2.007013757264944687e+00
-3.860797702450395441e+00,6.150313783670173784e+00,2.242879082708759242e+00
-7.399588424473169113e-01,-1.165086685880786455e+00,2.287735704957571947e+00
-2.121380800813952305e+00,7.537219098139695816e-01,1.993924244185890871e+00
-7.057729260777350078e-01,-2.089511289830765506e-01,2.158492347480676976e+00
-1.560250925571992298e+00,-4.314538840609634107e-01,2.314692464933306937e+00
3.079752785363814027e+00,4.508718183840209726e+00,1.787121168718774911e+00
2.387769439978004726e+00,4.436429182183663222e+00,1.385190912782414685e+00
6.411067558250493903e-01,-4.182358720172203448e-01,1.490950824387477613e+00
2.075865985488253074e+00,4.315332410160377385e+00,9.762630891829067181e-01
-4.022806825354455995e+00,5.863688476874124866e+00,1.808878780513899720e+00
-2.392477705488737172e+00,3.390128909690282022e+00,5.048916245583843221e-01
-1.890403887058992538e+00,1.389926188709739385e+00,7.514213509804483770e-01
-2.532036939619995763e+00,1.175529879206598238e-01,1.676086610478097594e+00
-3.817981352715641208e+00,9.815152713287682573e-01,1.060549077639412197e+00
1.794505189696662839e+00,-1.096803589985806404e+00,1.821439558099623657e+00
-1.021321505379351180e+00,1.385473052204852173e+00,1.850262041963894433e+00
2.019880601827106048e+00,4.103351045622157578e+00,1.516922498439634559e+00
-9.688002128403763180e-01,1.099367723942022756e+00,1.609080790452256160e+00
-6.515857702554672670e-01,1.671256872882243449e+00,5.675173306303287202e-01
1.152953272382806205e-01,1.796110476624991570e+00,2.045477526553697523e+00
5.906336456962240078e-01,-1.175575844122900726e+00,1.454175459560856254e+00
1.600260686347128924e+00,-6.356496402347211472e-02,2.095599235322143539e+00
1.239137440034348003e-01,-1.648277241960524719e+00,2.227858043598134774e+00
9.331857674547254788e-01,-7.246627026853165177e-01,2.020190696939819563e+00
-1.471926283746084252e+00,4.672275640498855687e+00,1.953796877562995693e+00
8.493800052236650799e-01,2.012660365573068155e+00,2.203481158246192617e+00
-3.629838000287447741e+00,1.376134333380456987e+00,1.903848829784999808e+00
-1.954390974521263757e+00,4.274143478781435412e+00,1.782027496490403706e+00
4.597361751907218519e-01,2.313975938299260626e+00,2.211117155143837110e+00
3.012289573307214141e-01,-1.071980367741810269e+00,1.470237909211698835e+00
1.031045250990123563e+00,1.975064267641733373e+00,1.660703207166802642e+00
-1.176900523743702465e+00,2.780938840399069356e+00,1.691157676707332413e+00
-8.483977052542162056e-01,7.197325015508315715e-02,5.526678004115861409e-01
2.594669029368219526e+00,1.401660780784596660e+00,2.470138024852846392e+00
1.364023676217327008e+00,-1.672761009643134678e+00,1.981807008101148071e+00
-2.808229101565849817e+00,3.865765961839245257e+00,9.819917062616476677e-01
-8.814638345518517326e-01,4.995901378537001669e+00,1.200111644156381718e+00
-3.816269666302904540e+00,4.437949548186041149e+00,1.776789461176605300e+00
-4.149274783828076352e-01,8.624944870746764636e-01,1.608761995113961341e+00
6.851899172126838522e-01,2.879586155675821324e+00,1.505201268711753748e+00
-1.164516819576713047e+00,-2.481558003543860025e-01,1.793367977238643274e+00
1.212729570671344348e+00,1.778047687514501263e-01,2.411138601300979900e+00
-1.161155617287331410e+00,1.230016007593889960e+00,1.885635945649974499e+00
1.815758149741295568e-01,-8.931473653980539495e-01,2.094404908712071300e+00
-1.691635368049380972e+00,3.118959857231112132e+00,1.619375582643084677e+00
3.871217379934034142e+00,5.127968223825800642e+00,3.406483088713831986e-01
4.385383790924493042e-01,6.612465684361148455e+00,-2.514875040628531400e-01
1.772245755714116910e-01,1.314373819694963252e+00,2.035589973979114120e+00
-9.014642949742963651e-01,3.330503554856041326e+00,1.328975199602009383e+00
-1.167968232548876273e+00,3.536833726812603551e+00,1.717613666391915483e+00
2.509423570768863243e+00,1.800112198187785673e+00,2.109531843847239685e+00
-8.229514667851312026e-02,6.060557530129493387e-01,1.179070206428701972e+00
1.532572136091125969e-01,4.794879175363738533e+00,1.261283104890278395e+00
-1.280381972029864812e+00,6.356580261932656128e-01,1.454215909583724819e+00
-1.969043598022000907e+00,-2.235017705315218706e-01,1.743714203987226430e+00
-3.837681041599211085e+00,1.927514906864165489e+00,1.519304486444497559e+00
-2.404852824192248661e+00,1.482350779528403883e+00,1.910022074604192266e+00
2.465642188288974523e+00,1.344913179136224990e+00,2.447340681083772118e+00
7.532166269838054262e-01,-2.144507132074116029e-01,2.090570185209516652e+00
-7.485710998722154841e-01,-1.123078327990975289e+00,2.315640940321363583e+00
8.142488795804840862e-01,-2.163826743159660282e-01,2.383753909129692872e+00
2.968810440830059960e+00,5.610956083124216676e-01,5.127551447398415174e-01
-3.012117253290025332e-01,3.908997837031651379e+00,1.378986692106450196e+00
-3.134081673859938633e+00,-1.307093822145145801e+00,1.804592000852374589e+00
-3.073888189006023453e+00,-1.163311925635497346e+00,1.740689143433838293e+00
-4.063340347229900118e-01,6.265502180352289230e-01,1.868568253281289060e+00
-3.135627732746826268e-02,1.509779163824263470e+00,1.264954176156650956e+00
-4.229244934862645522e+00,5.488992578896628949e+00,4.241375995304930147e-01
-2.222781016775702057e+00,2.985497091560792349e+00,1.566937463554288090e+00
-3.079976117691629156e+00,-1.684384497993320906e+00,1.594118054411919339e+00
1.294665258956975151e+00,4.316418799229572834e+00,8.235107370798067095e-01
-3.821944085450242667e+00,2.532183044353566892e+00,2.199466312032979598e+00
-1.008720162274077126e+00,9.941222248200558553e-01,1.264121444023885044e+00
-1.839205956442464540e+00,1.852372414696183078e+00,1.016176092881366788e+00
1.347584485860403802e+00,3.470868322366693626e+00,1.688884881629957757e+00
1.137685927752537296e+00,1.617402230738632873e+00,1.435006504810856676e+00
9.709938680184482251e-01,-8.795958742429546007e-01,1.552853439729031226e+00
1.002197471437233034e+00,1.134395684337373034e+00,1.992317265339656807e+00
4.967114823494984677e-01,-2.641218193542744785e-01,1.505108171305034492e+00
-1.833176903784540457e+00,1.876327630934876645e+00,1.001487663301665609e+00
1.800016033839622054e-01,-7.820103780633997914e-01,1.427377945241125268e+00
-3.532811849458281195e+00,4.063818939328274205e+00,1.901324136879052329e+00
-3.824967638795475189e+00,2.111408253443168626e+00,1.614015278909742612e+00
7.496266064113932259e-01,1.572060785230799951e-01,6.675835918512860179e-01
-1.324422175476795971e+00,-2.042790925370801425e+00,1.445427448928605418e+00
2.025281691588535438e+00,4.501372826741369515e+00,4.568718157017070958e-01
-3.900025225141927621e+00,1.864413879438311383e-01,1.728409249241440460e+00
-3.680403178317295243e-01,3.778371656338200602e+00,1.361577278600456076e+00
3.425401270033209045e+00,-1.705750100178271111e+00,2.071605431856433199e+00
3.062728826621922806e+00,3.471715707985683075e+00,1.379888063849137758e+00
-1.465771361350791224e+00,-1.312234817261526132e-01,1.254819272869443392e+00
1.753559084220150055e+00,1.232513449009640105e+00,1.185719129158280261e+00
-1.260861467464609476e+00,-1.590113550173226642e-01,1.547435489662436048e+00
2.309726839936605103e+00,4.334524688254998814e+00,1.071081892635101784e+00
2.153321729276598262e-01,3.698587685250170232e+00,1.822218953705028177e+00
3.649129576150500043e+00,-1.324496473267672947e+00,1.738111750834828939e+00
-9.293200841592685890e-01,1.292243686391473467e+00,4.505893277126620244e-01
-1.020324923964505359e+00,4.773922113633419784e-01,2.040622494584920954e+00
3.857414042443313207e+00,1.379816693327621913e+00,1.879561269132541845e+00
1.434722444982288181e-01,4.479108655842964914e+00,1.990030438459868378e+00
-4.020595986642754305e+00,5.889803682145889674e+00,4.268932354358025982e-01
3.423048446241953258e+00,4.503056542508644178e+00,1.389251044231533339e+00
-4.008400317756644959e+00,5.007607892547944139e+00,1.973214246571607156e+00
-6.932529933184561344e-02,1.872989914451713922e+00,8.230381669418167512e-01
2.994703447018840947e+00,1.829722402476843257e-01,1.784552252721568699e+00
-1.538086607699323594e+00,6.323675389045977369e-01,1.045061410934731594e+00
4.161591209641009925e+00,4.497477487816259334e+00,9.559714155856187112e-01
2.038644853098219301e-01,-2.832716622653306260e-01,1.659251703920145538e+00
-5.111296716709841093e-01,4.799430189575464745e+00,7.202176633618504464e-01
3.918911284110576432e+00,4.514911398188920622e+00,1.171832335591284302e+00
-3.662652111586019998e-01,4.599874047332943583e+00,1.389577130372814384e+00
-2.983280422350027550e+00,3.344762925853269842e+00,1.493526056747773278e+00
2.744091252682382631e+00,7.149667346433909998e-01,2.289757920869672780e+00
-5.877025172778687079e-01,-1.822216681178885800e+00,1.880858478090724262e+00
8.242225005494070444e-01,1.982486356129209426e-01,2.065642929461493082e+00
-6.348179125037667347e-02,-8.707758117245099072e-01,1.906203396797354621e+00
-4.420389496551366371e+00,5.485050667191244678e+00,1.641724606050010582e+00
-3.505088737477122685e+00,4.561703259707705627e-02,1.604778620360182373e+00
-4.588234807265857640e+00,5.318982387355513985e+00,1.519471905739957940e+00
1.302098131185941199e+00,-1.155741146017601473e+00,2.001773191229629933e+00
-2.261365664972938561e-01,-8.239817330467680279e-02,1.653236329257346870e+00
-4.393458462642021445e+00,-1.573563280406725440e+00,1.817742585022480206e+00
-8.246615945122179880e-01,-1.939555749085458025e+00,1.885112163584957923e+00
-2.375070261582241216e+00,2.946469440951315910e+00,1.521434096182501694e+00
1.149460560731382586e+00,2.121358813736654803e+00,2.228669742693056843e+00
-9.579019485890221119e-01,2.574351676586464244e+00,2.295047247087177222e+00
-3.773520984982503101e+00,2.669006361615000600e-01,1.408035539920666324e+00
3.707715213571294299e+00,3.572534654148669553e+00,8.010004093159439620e-01
-3.923125179810612373e+00,4.075710881459586155e+00,2.265214520471343640e+00
-1.197737624092846787e+00,1.187475551211440994e+00,6.837513899279208385e-01
3.116416890584730481e+00,2.226193386590037626e+00,1.102666283939397474e+00
-3.943293346325353887e+00,7.357511769374998067e-01,2.141701922353769216e+00
-7.643986755145490974e-01,2.626496724734500354e+00,2.249190856933282578e+00
-2.249685704651003704e+00,5.146834268790012601e-01,2.093920521801427626e+00
-1.462273158449299615e+00,4.870284189025362309e-01,1.685980143071068138e+00
-8.890724554316165040e-01,2.248396410924708988e-01,1.754388288185999123e+00
1.119009078396533852e+00,3.977941650589030154e+00,8.636330935567633205e-01
2.568821341083927123e+00,2.179189394490941289e+00,2.373833859109695243e+00
9.215741908611754241e-01,1.155534443143628742e+00,1.351627400936006307e+00
3.315159032516584503e+00,2.646572644726858492e+00,1.328758610604946711e+00
-1.173723171959093037e+00,3.287890219945784231e+00,1.522037995824717438e+00
-5.871980437613260051e-01,3.043085441608273989e+00,1.740527975700674190e+00
2.947226398725243612e+00,6.846834473590579506e-02,2.015906108854675693e+00
-8.965071535936708358e-02,3.413532785655056578e+00,1.406561062093814929e+00
-4.931614196344291656e-02,4.367831250891234696e+00,1.040628201220230142e+00
9.593995238350458976e-01,-5.844258984209185215e-01,5.091041245198495435e-01
2.968920388779576314e+00,1.696591952229955957e+00,2.033829772031642946e+00
9.911686896557032611e-01,-8.776856059068771643e-01,1.835199174033984360e+00
1.334668919417325128e+00,-1.298353744121646614e+00,7.726762457996436684e-01
3.924043068862889783e+00,-8.893195216502318701e-01,1.613625865476455701e+00
-3.984545323045272980e+00,5.114696426547213015e+00,1.755224361299622338e+00
3.125143164953477992e+00,1.131104774251975975e+00,1.915999308671460621e+00
-9.535899846553341774e-01,-1.626422771564388192e+00,2.010120953651536979e+00
-8.827325193638092315e+00,-4.805529468349512001e-02,1.678101144442705195e+00
-3.008831249052995815e+00,5.094898283815326501e+00,2.588127395144071752e+00
1.383449309793839177e+00,-1.229815380218932219e+00,2.097402283711465198e+00
1.339234191803241103e+00,-1.833865924834903183e+00,1.570788436629605211e+00
-3.580699176827198293e+00,5.180675450211940536e+00,1.778892534479677767e+00
