1.668688574993860918e+00,-1.213918117688506193e+01
1.288572350033364700e+01,1.456480815795282879e+00
1.216438548475768044e+01,-1.097219978568276844e+01
3.032617366773311396e+00,-5.225638717350618023e+00
5.323641403597361155e+00,2.254246359233302854e-01
1.347724798673070978e+01,-1.933596875315855002e+00
-1.924738560334410709e+00,-5.349368026178922264e+00
1.569804225680495335e+01,-6.057255107267039307e+00
8.375036023569229826e+00,-7.494971063242985565e+00
1.530325787909113444e+01,2.525122849432122507e+00
1.083577641303495653e+01,2.563455005578926915e+00
9.269987227229425031e+00,-1.547592451158102733e+00
1.535883644520588476e+01,-1.147974193323505787e+01
-2.351493163119533492e-01,-4.144636010341947951e+00
-1.223107082600943585e+00,1.217614284635217814e+00
-1.850853080757083324e+00,-4.102230739362326517e+00
8.703405052547360299e+00,-7.239493748285319441e-02
6.987676396162698644e+00,-7.250608486433117505e+00
7.353035727775778518e+00,-1.095497335758799551e+01
9.672779364797587931e+00,-9.195506803321796596e+00
-2.321728366284929734e-01,-2.522311241926669112e-01
1.328011736765777329e+01,-1.498047641083907422e+00
8.728730742511068286e+00,-1.021968565103223803e+01
1.523126042090335375e+01,6.046767867084845705e-01
1.007449620699868831e+01,-1.095579492285748202e+01
7.892419133177070556e+00,-1.003644816928020234e+01
8.502948632633689385e+00,-1.235806800696569496e+01
9.008594444539239632e-01,-1.252339725373047408e+01
9.553286743122768598e+00,-1.222083569272554371e+01
1.099552213392719580e+01,-1.126565725524765149e+01
2.167635803247547344e+00,-1.203254827411593197e+01
-4.098989400824346596e-01,9.343803401296959521e-01
1.202396366327859667e+01,-1.885975492407444776e+00
5.298626814231012894e+00,-8.121083228872464588e+00
1.519415270827253472e+00,-4.620906486733565188e+00
1.067440300582711643e+01,5.399302740538836076e-01
1.343616991159588991e+01,-1.082500209064119012e+01
1.106657093976891915e+01,-9.990220007852443018e+00
5.167915078595732403e+00,-3.121845965030061620e+00
5.173730153407711363e+00,-7.922058345186536066e+00
1.316873565531449941e+01,-1.056611444445110237e+01
1.192628863326896038e+01,-1.037223482509420158e+01
9.404384466819159627e+00,-7.658745566350723344e+00
-1.517592519707652077e+00,-1.302578683740626886e+01
6.141002750380947894e+00,-7.098556739519228387e-01
1.158152068739464724e+01,-3.707860761836531793e+00
1.237185395708296198e+01,-1.079770963318988741e+01
9.469475288109723721e+00,-6.765901273563275531e+00
2.311544917415692346e+00,-1.045877545760656524e+01
-1.489142209787482463e+00,-1.400019348139416309e-01
1.265212533046173959e+01,2.003241844535548211e+00
9.898624374091610889e+00,-7.263267223143146545e+00
7.316219971433565838e+00,-9.106497290066723593e+00
3.686505393918096729e+00,-7.165252521451498602e+00
5.140754947414955645e+00,-9.506841321493780583e+00
3.788721383424550559e+00,8.606305512294323279e-01
1.651733451452831858e+01,-5.291376966238914292e+00
-7.739669365417500835e-01,-3.579577742122305395e+00
6.810102054480830169e+00,-9.975129061735188429e+00
1.282367785958795992e+01,-4.275933522212255866e+00
1.001325171777011036e+01,-1.113418214478576473e+00
7.356769712004889605e+00,-7.651916879154118334e+00
1.005968644555691327e+01,-3.481395177557653042e+00
8.946886327106728487e+00,-1.260768703600593987e+01
1.070868222808257997e+01,-1.811509107544925001e+00
-1.344179175478984689e+00,-4.706946419901083090e+00
2.764936870130463298e-01,-1.203640284358099066e+01
-1.160725269052737652e+00,-3.023622995677840208e+00
1.684380137876589956e+01,-8.266542820504206190e+00
1.041759934948913013e+01,2.499991936944642390e+00
1.245709517454086068e+01,-4.890442355180741885e+00
4.685818073817274332e+00,-1.168808373221675190e+01
1.414701830414201389e+00,-4.082298606341131730e+00
1.008586805635904859e+00,5.832123192206299933e-01
-8.917109853676796760e-01,-6.747822587504835212e+00
9.309820576292842986e+00,2.491635050072318336e-01
-5.777708239411629698e-01,-1.338064239991387971e+01
9.977344987531260756e+00,-3.120086234835422800e+00
1.153824224162495327e+01,-3.638951699328714540e+00
3.618166272578756448e+00,-3.776698735578067456e+00
1.259757936981321080e+01,-1.002052488155255361e+01
1.796911905312167157e+00,-4.634017947201300558e+00
-1.296276856468763228e+00,-2.958302783743729236e-01
1.332477341337786569e+01,-4.986950308383296004e+00
1.419185076726791550e+01,-5.170129192838517795e+00
3.369039945043011741e+00,-1.238360634398150673e+01
1.520173424868737300e+01,-7.767895524860292333e+00
1.276511534269267401e+01,-2.154961333200056117e-02
8.705050455268739995e+00,-1.273403009886115633e+01
-1.633513071197431277e+00,-7.248266258360557934e+00
1.207258022426443489e+01,-9.837338409991343013e-01
1.550698642315577302e+01,-3.629353621509341821e+00
1.417985883311031969e+01,-8.346093743371419293e+00
-2.080205355729670025e+00,1.106453906064750470e-01
9.432898964225788774e-02,-1.084044814377860178e+01
2.030745621293183589e+00,-1.091242594640809749e+01
2.142964163334972305e+00,-3.484354762005613892e+00
1.478482438664499909e+01,-7.859422057868469480e+00
1.045469843107186136e+01,-9.866178651310383074e+00
1.110179483476273887e+01,-1.243970027085570251e-01
1.156064016587472310e+01,-4.584584630103188729e+00
1.573380820462939411e+01,-2.244359399204380878e-01
1.453594431956509681e+01,-1.120335126062815334e+01
1.557568091637494234e+01,-2.984113965385608580e+00
5.720232863516090838e+00,-1.071746524016656288e+01
1.656595779292583259e+01,-4.294344973334524695e+00
1.767717139957232675e+00,-1.486545919590643194e+00
4.277238357646415245e+00,-9.863575257932730267e+00
-2.414485894075100170e+00,-1.761448866722297169e-01
6.849005753476817837e+00,-3.571217381279350178e+00
1.406115238621989150e+01,-6.126609284490027285e+00
1.941527541839552562e+00,-5.996679184840566279e+00
3.023295809615405005e+00,-6.185742955541432053e+00
5.858221831699899518e+00,-5.207197186166077074e+00
2.293589737632947489e+00,-5.228001840860246219e+00
-2.008467562014769392e+00,-4.866687334023094280e-01
1.163011146278458341e+01,-5.309100389396860464e+00
-1.319309925087007507e+00,-1.136984306851155857e+01
9.979758675313846084e+00,-4.499820575390826249e+00
1.532965780164855119e+01,-9.444317867132777877e+00
1.191056836405692110e+01,-1.202022943102637953e+01
1.642605299056315360e+01,-1.016834804528074265e+01
7.543808924102002322e-02,-1.211815505587659558e+01
4.937460986203475066e+00,-8.594144339622395989e+00
1.152614055819645955e+01,-3.286360501376153209e+00
5.143347597984022634e+00,-9.829620345691077787e+00
1.536956916791213956e+01,-8.056092922390757138e+00
9.770649987338643427e+00,-2.493455405483882004e-01
-1.259571242346515296e+00,-1.113972675229493881e+01
1.221097800039983383e+01,-3.992229115199330991e+00
1.024904361946937925e+01,-3.135866083153461048e+00
-1.230256126183972398e+00,-2.229686374762918533e+00
1.337126604023579546e+01,-2.743308259327127629e+00
1.549299056572060351e+01,-4.597463018095659493e+00
1.357483487197956151e+01,6.997173195087391662e-01
1.375749760824270140e+01,-9.105842563266008938e-02
7.062581526907863783e+00,-6.768637960771116902e+00
6.016569671909869577e+00,-7.465633683084281991e+00
1.135832824754724513e+01,-4.991196848976816369e+00
1.166138158602792352e+00,-4.799055378925253024e+00
7.555643169392619818e+00,-5.517667402672175925e+00
9.594890563483556178e+00,2.226596574566556797e+00
1.469401465517415062e+01,-3.547000692056023752e+00
-3.328923440688926760e-01,-3.885575020613222463e+00
1.242309622297884175e+01,-1.199427478147370074e+01
7.021510649499499657e+00,-7.931363563597373378e+00
1.765435237132493285e+00,-1.271946631359052127e+01
1.066547058120560720e+01,-2.429752194444752433e+00
-1.156521725603261608e+00,-6.458535524693352237e+00
1.326293490859503166e+01,-3.387157349532706974e+00
3.198746755929524177e+00,-1.520309351776523599e+00
1.674991110155488983e+01,-9.960036406667580167e+00
-4.073917824437023327e-01,-1.192983099534294134e+01
1.482011989319422796e+01,-7.300083700759572025e-01
1.604597622436445548e+01,-7.998936898854062783e+00
1.103679850527228723e+01,-1.121071486211167745e+01
1.521229822435281065e+01,-1.063102655651555928e+01
4.159465278398881694e+00,-7.276060610224083014e+00
1.346906452726732795e+01,-4.651557074883793774e+00
5.565836866617510204e+00,1.371006536050760616e-01
3.123313170330340505e+00,-5.190550325078536531e+00
7.524179303734773505e+00,-8.409995443132913806e+00
9.600138292383988414e+00,-1.000148082501435276e+01
-4.728089590411861387e-01,-5.116127958754383087e+00
9.159475216289482802e+00,-1.172446119368779627e+01
6.336900082079121255e+00,9.930222460989845956e-01
1.231896108236275822e+01,-9.929847696172977578e+00
1.318693843921562703e+01,3.317709553232095487e-01
1.351689096321481998e+01,2.693101513994424323e+00
1.418250446570747769e+01,-1.002961427202142275e+01
8.226406419147060944e+00,-5.801923166791574715e+00
6.908716869879337530e+00,-4.836772923658520185e+00
7.369611331299776857e-01,6.783899396010486527e-01
1.057067643522050560e+01,2.096173591386133239e+00
8.659417699351617870e+00,-5.594182692829688719e+00
-1.638921256359069822e+00,-6.454534614232019685e+00
1.241345779789539350e+01,-2.152469146634530262e+00
1.356093970737919108e+01,5.095054440368596005e-01
4.145778969945035364e-01,1.123284936840796888e+00
1.473412444390995546e+01,1.151851186704325514e+00
1.446384815209952635e+01,2.112410699187879715e+00
4.989674247220784231e+00,-1.033437696189401755e+01
8.506946641457854952e+00,-1.166210748022943022e+01
1.065507260087111874e+01,-1.042914731422373009e+01
1.144529780630099225e+01,1.550019678949526636e+00
1.673438976355861030e+01,-4.948428458984368561e+00
1.538096683665520814e+01,-1.532419264109089241e+00
1.569916306484754998e+01,-1.180372000170561897e+01
-1.923427866361713701e+00,-5.068651927398889256e+00
1.949108289259739557e+00,-3.625868355494400674e+00
1.579149133636232349e+01,-8.796294381131588125e+00
5.637681557100102658e+00,8.760634486167848678e-01
1.756585190277393238e-01,-3.884376724266116909e+00
1.001988469782942204e+01,-6.610594998104183162e+00
2.508480190911029695e+00,6.397872298951625680e-01
9.789647445768734357e-01,-4.790341308489672656e+00
1.650855338252326376e+01,-3.739558347717597542e-01
1.575443196697527171e+01,-5.815876103157366472e+00
8.388358068509454313e+00,-7.200392501403682921e+00
4.943896478403901007e+00,1.588915651432980525e+00
4.454281940770973058e+00,-1.064051286493719317e+01
1.387215611810135307e+00,-2.892106273574521325e+00
2.862695176857299018e+00,-3.971502400176353476e+00
5.103726533900373674e+00,-1.130212179393729599e+01
1.567374048593989144e+01,-5.495114212499984774e+00
-1.471574590457294107e-01,-4.186388181802779940e+00
9.562387204177626998e-01,-3.743856457103795776e-01
5.776354034752173128e+00,-1.131583868315313346e+01
1.451072022479576518e+01,-8.984458848359210492e+00
4.234036505361715719e+00,-3.731350620635756954e+00
1.900074147062762897e+00,2.048439613959018857e-02
1.172079186351547975e+01,-1.167658614646200554e+01
1.522079272063354338e+01,-4.692847497278414437e+00
-1.379210571182496459e-01,-4.462536451745517496e+00
-6.454036032856214078e-01,-4.760848945257174947e+00
2.715583654949631054e+00,-1.100005763129121306e+01
-2.128553194090676115e+00,1.320661269606340227e-01
1.599888515248877141e+01,-5.099389441196137795e+00
9.434491965982950035e+00,-9.568767130304575375e+00
-2.019650157258656265e+00,1.379038974913360249e-01
1.448336633106801230e+01,-2.675022000649883935e+00
8.966889634208651927e+00,1.218880093523733166e-01
1.685027093300610801e+01,-3.831093643150893513e+00
5.261084424279169447e+00,-8.759837815406282147e+00
1.070967065293714526e+01,7.732279599281408622e-01
9.112482766076364982e+00,-4.509768561318349356e+00
-1.058979546695489216e+00,-2.127603082680584734e+00
1.399183585140103148e+01,-6.473121777032098123e-02
1.540898013543181122e+01,-2.607758348362608558e+00
1.086133711814464675e+01,-2.729687315357447019e+00
1.071741870694156518e+01,-2.723384930727331010e+00
1.430357343943673243e+01,1.196671453188766776e-01
9.918732285812637883e+00,-1.146296904966004604e+01
1.604338719654720080e+01,-3.330209521094724678e+00
1.544120812074461213e+01,-3.653471062296713257e+00
1.403779819423875352e+01,-4.500399008429406322e+00
1.636654786436229259e+01,2.145353704607710910e+00
3.672842867578750337e+00,1.247062085016102273e+00
9.533864843874724215e+00,-1.071607601425624701e+01
1.602928869983466598e+01,-8.968463003809223011e+00
5.153382131678697853e+00,-7.098888615980141203e+00
5.596383065260957856e+00,-7.461422824908181539e+00
9.319435553006014672e-01,-2.096919480054726392e+00
6.667657727445154059e+00,-1.159137871120551644e+01
8.299963295859832613e+00,-5.405330481595331804e+00
1.518365270413099921e+01,-9.992709597051952386e+00
-9.903216318122209927e-01,8.219726880058928487e-01
1.475084207237743250e+00,-6.020642457459620900e+00
5.154868935947646058e+00,-1.293087328473566977e+01
9.632154014940471853e+00,-8.835405574809815477e+00
1.207741187652800008e+01,1.350251838551702832e+00
1.482367340539128975e+01,2.318461671039365513e+00
6.256889183053458758e+00,-3.038384201677070351e+00
1.464278941123024325e+01,-7.862669461712507690e+00
-1.239087636560802563e+00,-4.254138481819605744e+00
5.294139651713190453e+00,-7.484027062980714184e+00
9.273205102612923412e+00,4.181509884286001011e-01
5.435727962143704239e+00,-4.948113697450720494e+00
9.667580496579368798e+00,-7.979934703416482478e+00
7.092327743197608392e+00,-8.562039718027845581e+00
4.612805193662889103e+00,-5.738232364415395637e+00
2.322350618942512490e+00,-4.180151741340589311e+00
9.275764995828325254e+00,-5.922224990754077822e+00
6.372520454288157943e+00,-1.020656611831163474e+01
9.639948994023040285e+00,-1.223679697316048554e+01
1.952865235179398695e+00,-4.712772388004736968e+00
2.864984415858840450e+00,-9.856334890040123753e-01
2.463508886812066478e+00,-3.345488068582341157e+00
1.167338920879573649e+01,-1.040855923186230569e+01
1.392008310131014426e+01,-3.566824350754727035e+00
1.059737499300181085e+01,1.397441067995179864e+00
-3.623673283984496507e-01,-1.185745077322200558e+01
9.864162986027867674e+00,2.070942630638842985e+00
8.655613718856770333e+00,-2.895188451366529137e+00
1.411098884915063678e+01,-1.123922953068316488e+01
1.713237232893138895e+01,-9.483435899882415754e+00
1.589389320680551876e+01,-1.428928306824968075e+00
4.045388712360079353e+00,-1.090565760323800326e+01
5.922589881612654317e+00,-3.866767558749280909e+00
1.519428878456859522e+01,8.207591523973718495e-01
-8.915254799104386230e-01,-1.252973396666369865e+00
9.760854847019395208e+00,-8.178545134521950644e+00
2.738980189798525089e+00,-6.436237704228642720e+00
-9.439490183885430596e-01,-6.579701299879882725e+00
1.079475867877536466e+00,-2.456251755123654235e+00
2.666170811768168392e+00,-3.796973289042444577e-01
1.166445726776370151e+01,9.065822265692435877e-01
1.658903238793815049e+01,-1.019364910402533297e+00
1.687069242719820039e+01,-4.318410008924237431e+00
3.762289264191430505e+00,1.503560928801014995e+00
2.030084232322951543e+00,1.320939383311765525e+00
1.669868557235433570e+01,-9.759215842481458125e+00
7.863320752383612167e+00,-1.169680535649193054e+01
5.545436242494482748e+00,-3.713069535268299859e+00
-1.945127702707442285e+00,-6.533440622196349246e+00
1.058966634671151397e+01,-4.729579891877422781e+00
5.205715863722660153e+00,1.930287222062066377e+00
6.395522731312875742e+00,-7.770970639193039098e+00
1.641274745390880696e+01,-1.070100135489245297e+01
2.349356800115131705e+00,-7.500489396641860651e-01
1.401107545193527670e+01,-2.082382773435965007e+00
1.461875969615538295e+01,-2.347932877135294305e+00
-1.680693776337309542e+00,-4.749783043191438736e+00
-1.576431574297819216e+00,-2.381901795656977683e+00
1.396912802670276577e+01,-1.142632813374964762e+01
1.216235874793442662e+01,2.448825615225846519e+00
1.448751675910457593e+01,-6.961990492713007406e+00
1.454007763286145405e+01,-1.168511579655309340e+01
-6.010066176324859732e-01,1.210344895931296350e+00
6.276123002821518249e+00,1.739927135349581988e+00
4.444449708267574906e-01,-1.119558953863975681e+01
-1.282512178838159933e-01,-1.304718056267278925e+01
1.364615871955975024e+01,-1.056740727177839290e+01
8.633655055631066944e+00,-1.220559156420091540e+01
8.810969636873359434e+00,-1.016559032320501821e+01
-1.121663698442141310e+00,-4.554695264789799580e+00
2.391066923739946226e+00,-1.305679090418836097e+01
8.416375064546421925e+00,9.146184867716673494e-01
4.276075215031273302e+00,-4.631423377973069577e+00
9.186051200241283965e+00,-3.037471127683675221e+00
1.726623932132462969e+01,-1.162228772668173526e+01
5.946383176004633064e+00,-5.195542952816504467e+00
1.665668975303654520e+01,-1.139706600688456106e+01
